Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,658.0,661.0,642.0,656.0,586.2523803710938,646700
2019-01-07,667.0,675.0,664.0,666.0,595.1891479492188,593500
2019-01-08,670.0,683.0,669.0,669.0,597.8701782226562,687000
2019-01-09,674.0,679.0,666.0,675.0,603.2322998046875,808300
2019-01-10,668.0,669.0,658.0,666.0,595.1891479492188,611600
2019-01-11,670.0,681.0,669.0,680.0,607.70068359375,502400
2019-01-15,682.0,707.0,677.0,694.0,620.2120971679688,1133200
2019-01-16,692.0,693.0,663.0,666.0,595.1891479492188,1202600
2019-01-17,676.0,682.0,667.0,669.0,597.8701782226562,712700
2019-01-18,663.0,689.0,663.0,681.0,608.5942993164062,964100
2019-01-21,687.0,699.0,684.0,693.0,619.3184204101562,582000
2019-01-22,698.0,699.0,691.0,694.0,620.2120971679688,385500
2019-01-23,684.0,694.0,683.0,687.0,613.9564208984375,626100
2019-01-24,685.0,693.0,676.0,690.0,616.6373901367188,756400
2019-01-25,689.0,697.0,687.0,693.0,619.3184204101562,534900
2019-01-28,692.0,693.0,688.0,690.0,616.6373901367188,418100
2019-01-29,685.0,695.0,682.0,693.0,619.3184204101562,666900
2019-01-30,696.0,702.0,692.0,696.0,621.99951171875,819000
2019-01-31,697.0,699.0,689.0,694.0,620.2120971679688,613300
2019-02-01,693.0,693.0,683.0,685.0,612.1690063476562,536000
2019-02-04,689.0,703.0,688.0,701.0,626.4678344726562,511600
2019-02-05,701.0,701.0,691.0,697.0,622.8931274414062,503000
2019-02-06,698.0,705.0,694.0,704.0,629.14892578125,650700
2019-02-07,692.0,705.0,689.0,690.0,616.6373901367188,647500
2019-02-08,681.0,686.0,672.0,682.0,609.488037109375,858300
2019-02-12,690.0,694.0,685.0,690.0,616.6373901367188,507400
2019-02-13,697.0,703.0,689.0,691.0,617.5311279296875,562500
2019-02-14,689.0,697.0,684.0,685.0,612.1690063476562,486400
2019-02-15,684.0,689.0,671.0,688.0,614.8500366210938,624100
