Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2101.0,2102.0,2025.0,2069.0,1975.9874267578125,90500
2019-01-07,2138.0,2186.0,2133.0,2158.0,2060.986572265625,89500
2019-01-08,2186.0,2255.0,2164.0,2225.0,2124.974609375,100800
2019-01-09,2250.0,2254.0,2217.0,2222.0,2122.109375,72300
2019-01-10,2205.0,2205.0,2158.0,2171.0,2073.402099609375,59400
2019-01-11,2144.0,2207.0,2144.0,2186.0,2087.727783203125,85100
2019-01-15,2189.0,2265.0,2167.0,2262.0,2160.31103515625,84200
2019-01-16,2262.0,2270.0,2195.0,2204.0,2104.918701171875,86700
2019-01-17,2222.0,2269.0,2190.0,2210.0,2110.64892578125,104500
2019-01-18,2207.0,2244.0,2183.0,2227.0,2126.884765625,113700
2019-01-21,2267.0,2275.0,2240.0,2254.0,2152.670654296875,101500
2019-01-22,2265.0,2266.0,2203.0,2204.0,2104.918701171875,87800
2019-01-23,2164.0,2217.0,2152.0,2205.0,2105.87353515625,78300
2019-01-24,2214.0,2251.0,2192.0,2226.0,2125.929443359375,78900
2019-01-25,2226.0,2335.0,2223.0,2310.0,2206.1533203125,157700
2019-01-28,2301.0,2324.0,2246.0,2274.0,2171.771728515625,103200
2019-01-29,2261.0,2280.0,2211.0,2278.0,2175.592041015625,85100
2019-01-30,2299.0,2316.0,2246.0,2249.0,2147.8955078125,98500
2019-01-31,2299.0,2336.0,2289.0,2305.0,2201.378173828125,102000
2019-02-01,2271.0,2308.0,2257.0,2271.0,2168.906494140625,65700
2019-02-04,2288.0,2342.0,2283.0,2339.0,2233.849609375,90600
2019-02-05,2350.0,2359.0,2314.0,2327.0,2222.38916015625,71600
2019-02-06,2359.0,2360.0,2316.0,2344.0,2238.624755859375,69600
2019-02-07,2345.0,2396.0,2345.0,2389.0,2281.601806640625,176000
2019-02-08,2344.0,2344.0,2266.0,2289.0,2186.097412109375,152500
2019-02-12,2339.0,2454.0,2339.0,2438.0,2328.399169921875,158300
2019-02-13,2449.0,2506.0,2415.0,2497.0,2384.746826171875,188000
2019-02-14,2522.0,2550.0,2468.0,2510.0,2397.162353515625,285600
2019-02-15,2151.0,2200.0,2045.0,2081.0,1987.4481201171875,822800
2019-02-18,2114.0,2140.0,2085.0,2122.0,2026.60498046875,288300
2019-02-19,2130.0,2170.0,2105.0,2156.0,2059.076416015625,179000
2019-02-20,2156.0,2187.0,2142.0,2157.0,2060.03125,191700
2019-02-21,2150.0,2168.0,2083.0,2094.0,1999.8636474609375,322900
2019-02-22,2107.0,2155.0,2101.0,2142.0,2045.7059326171875,285600
2019-02-25,2192.0,2268.0,2187.0,2227.0,2126.884765625,326700
2019-02-26,2236.0,2257.0,2161.0,2181.0,2082.95263671875,182400
2019-02-27,2186.0,2249.0,2172.0,2230.0,2129.749755859375,245400
2019-02-28,2242.0,2249.0,2216.0,2228.0,2127.839599609375,200100
2019-03-01,2188.0,2217.0,2168.0,2184.0,2085.817626953125,190300
2019-03-04,2217.0,2218.0,2164.0,2168.0,2070.537109375,136300
2019-03-05,2160.0,2177.0,2139.0,2147.0,2050.481201171875,111500
2019-03-06,2133.0,2146.0,2109.0,2135.0,2039.0205078125,121300
2019-03-07,2112.0,2144.0,2067.0,2079.0,1985.5379638671875,221600
2019-03-08,2044.0,2079.0,2021.0,2021.0,1930.1453857421875,159100
2019-03-11,2023.0,2024.0,1945.0,1991.0,1901.494140625,97300
2019-03-12,2065.0,2108.0,2065.0,2090.0,1996.04345703125,131400
2019-03-13,2060.0,2080.0,2013.0,2030.0,1938.7408447265625,70500
2019-03-14,2045.0,2057.0,2031.0,2039.0,1947.336181640625,67300
2019-03-15,2024.0,2086.0,2024.0,2064.0,1971.2122802734375,125500
2019-03-18,2071.0,2110.0,2067.0,2091.0,1996.9984130859375,71500
2019-03-19,2099.0,2112.0,2064.0,2108.0,2013.234130859375,107000
2019-03-20,2077.0,2119.0,2054.0,2108.0,2013.234130859375,202900
2019-03-22,2096.0,2103.0,2058.0,2071.0,1977.8975830078125,135600
2019-03-25,2021.0,2021.0,1967.0,2001.0,1911.04443359375,108000
2019-03-26,2026.0,2081.0,2015.0,2075.0,1981.7177734375,106700
2019-03-27,2060.0,2076.0,2027.0,2046.0,1954.021484375,80200
2019-03-28,2044.0,2044.0,1995.0,2010.0,1919.639892578125,106600
2019-03-29,2014.0,2075.0,2007.0,2057.0,1964.5269775390625,197100
2019-04-01,2070.0,2155.0,2070.0,2138.0,2041.8856201171875,150300
2019-04-02,2150.0,2198.0,2136.0,2148.0,2051.43603515625,127900
2019-04-03,2131.0,2215.0,2130.0,2214.0,2114.468994140625,140500
2019-04-04,2213.0,2275.0,2196.0,2215.0,2115.424072265625,197400
2019-04-05,2199.0,2239.0,2199.0,2216.0,2116.37890625,130600
2019-04-08,2220.0,2222.0,2182.0,2209.0,2109.69384765625,110900
2019-04-09,2200.0,2219.0,2173.0,2176.0,2078.17724609375,81300
2019-04-10,2143.0,2155.0,2108.0,2141.0,2044.750732421875,97800
2019-04-11,2142.0,2150.0,2105.0,2132.0,2036.1553955078125,106100
2019-04-12,2121.0,2131.0,2092.0,2100.0,2005.5938720703125,95600
2019-04-15,2150.0,2216.0,2150.0,2196.0,2097.2783203125,106500
2019-04-16,2180.0,2247.0,2160.0,2206.0,2106.82861328125,172300
2019-04-17,2183.0,2220.0,2175.0,2214.0,2114.468994140625,112200
2019-04-18,2231.0,2245.0,2156.0,2171.0,2073.402099609375,89500
2019-04-19,2210.0,2229.0,2192.0,2197.0,2098.233154296875,64000
2019-04-22,2198.0,2234.0,2159.0,2209.0,2109.69384765625,114900
2019-04-23,2184.0,2222.0,2171.0,2205.0,2105.87353515625,93600
2019-04-24,2229.0,2229.0,2163.0,2163.0,2065.76171875,107900
2019-04-25,2185.0,2186.0,2151.0,2178.0,2080.08740234375,95200
2019-04-26,2160.0,2206.0,2136.0,2196.0,2097.2783203125,140900
2019-05-07,2161.0,2162.0,2083.0,2089.0,1995.08837890625,121000
2019-05-08,2065.0,2065.0,2025.0,2027.0,1935.875732421875,126600
2019-05-09,2029.0,2059.0,2012.0,2012.0,1921.5499267578125,119000
2019-05-10,1990.0,2063.0,1986.0,2002.0,1911.99951171875,168300
2019-05-13,2099.0,2334.0,2059.0,2259.0,2157.446044921875,654400
2019-05-14,2183.0,2204.0,2068.0,2082.0,1988.403076171875,265100
2019-05-15,2093.0,2093.0,2013.0,2052.0,1959.751708984375,141400
2019-05-16,2040.0,2053.0,2009.0,2026.0,1934.920654296875,88300
2019-05-17,2066.0,2094.0,2048.0,2092.0,1997.9534912109375,108600
2019-05-20,2068.0,2092.0,2026.0,2057.0,1964.5269775390625,61300
2019-05-21,2017.0,2029.0,1956.0,1994.0,1904.359130859375,149600
2019-05-22,2001.0,2060.0,2001.0,2027.0,1935.875732421875,138200
2019-05-23,2006.0,2032.0,1973.0,1990.0,1900.5390625,87400
2019-05-24,1956.0,2050.0,1946.0,2027.0,1935.875732421875,150000
2019-05-27,2035.0,2075.0,2020.0,2041.0,1949.246337890625,104900
2019-05-28,2066.0,2092.0,2040.0,2090.0,1996.04345703125,212400
2019-05-29,2040.0,2044.0,1980.0,2026.0,1934.920654296875,95200
2019-05-30,1998.0,2058.0,1993.0,2056.0,1963.5718994140625,75000
2019-05-31,2036.0,2052.0,2000.0,2014.0,1923.4600830078125,53900
2019-06-03,1990.0,1990.0,1910.0,1912.0,1826.0455322265625,126900
2019-06-04,1912.0,1958.0,1902.0,1956.0,1868.0673828125,93600
2019-06-05,1990.0,2031.0,1985.0,2025.0,1933.965576171875,89600
2019-06-06,2020.0,2032.0,2002.0,2014.0,1923.4600830078125,41400
2019-06-07,2021.0,2071.0,2013.0,2069.0,1975.9874267578125,63800
2019-06-10,2080.0,2160.0,2080.0,2157.0,2060.03125,143100
2019-06-11,2152.0,2199.0,2150.0,2196.0,2097.2783203125,110200
2019-06-12,2182.0,2195.0,2120.0,2152.0,2055.256103515625,84900
2019-06-13,2131.0,2152.0,2096.0,2114.0,2018.964599609375,64700
2019-06-14,2140.0,2140.0,2113.0,2128.0,2032.3350830078125,81000
2019-06-17,2114.0,2116.0,2090.0,2100.0,2005.5938720703125,40400
2019-06-18,2139.0,2151.0,2074.0,2081.0,1987.4481201171875,77400
2019-06-19,2110.0,2151.0,2100.0,2124.0,2028.51513671875,72300
2019-06-20,2108.0,2148.0,2104.0,2145.0,2048.571044921875,63900
2019-06-21,2139.0,2168.0,2117.0,2168.0,2070.537109375,138500
2019-06-24,2167.0,2167.0,2129.0,2141.0,2044.750732421875,41000
2019-06-25,2138.0,2164.0,2119.0,2137.0,2040.9306640625,59100
2019-06-26,2119.0,2178.0,2108.0,2122.0,2026.60498046875,65000
2019-06-27,2156.0,2235.0,2145.0,2229.0,2128.794677734375,116400
2019-06-28,2206.0,2224.0,2141.0,2152.0,2055.256103515625,101600
2019-07-01,2199.0,2265.0,2199.0,2263.0,2161.266357421875,120500
2019-07-02,2251.0,2303.0,2251.0,2301.0,2197.557861328125,108300
2019-07-03,2285.0,2287.0,2226.0,2250.0,2148.850830078125,57800
2019-07-04,2250.0,2253.0,2221.0,2244.0,2143.120361328125,44500
2019-07-05,2249.0,2263.0,2220.0,2250.0,2148.850830078125,51200
2019-07-08,2250.0,2265.0,2230.0,2235.0,2134.52490234375,67700
2019-07-09,2232.0,2258.0,2215.0,2217.0,2117.334228515625,51000
2019-07-10,2193.0,2223.0,2165.0,2215.0,2115.424072265625,70800
2019-07-11,2215.0,2235.0,2189.0,2235.0,2134.52490234375,44800
2019-07-12,2227.0,2229.0,2155.0,2158.0,2060.986572265625,64100
2019-07-16,2142.0,2171.0,2104.0,2142.0,2045.7059326171875,41000
2019-07-17,2126.0,2154.0,2105.0,2140.0,2043.7957763671875,45300
2019-07-18,2133.0,2133.0,2063.0,2066.0,1973.1224365234375,76800
2019-07-19,2050.0,2111.0,2047.0,2107.0,2012.2791748046875,52300
2019-07-22,2114.0,2135.0,2101.0,2122.0,2026.60498046875,44600
2019-07-23,2145.0,2206.0,2125.0,2183.0,2084.86279296875,160600
2019-07-24,2186.0,2208.0,2175.0,2204.0,2104.918701171875,79900
2019-07-25,2198.0,2249.0,2198.0,2237.0,2136.43505859375,55000
2019-07-26,2187.0,2212.0,2152.0,2162.0,2064.806640625,76000
2019-07-29,2162.0,2162.0,2105.0,2111.0,2016.0994873046875,72800
2019-07-30,2112.0,2171.0,2112.0,2162.0,2064.806640625,51700
2019-07-31,2107.0,2129.0,2094.0,2104.0,2009.4141845703125,81800
2019-08-01,2100.0,2100.0,2058.0,2076.0,1982.6728515625,68000
2019-08-02,2028.0,2031.0,1951.0,1968.0,1879.528076171875,119300
2019-08-05,1950.0,1951.0,1858.0,1876.0,1791.6639404296875,122300
2019-08-06,1837.0,1923.0,1830.0,1915.0,1828.9105224609375,124200
2019-08-07,1913.0,1966.0,1893.0,1942.0,1854.69677734375,145500
2019-08-08,1982.0,2078.0,1980.0,2059.0,1966.4371337890625,214400
2019-08-09,2050.0,2084.0,1995.0,2016.0,1925.3701171875,143700
2019-08-13,1998.0,1998.0,1935.0,1947.0,1859.4720458984375,136500
2019-08-14,1987.0,2040.0,1980.0,2022.0,1931.1004638671875,122600
2019-08-15,1958.0,1999.0,1952.0,1979.0,1890.033447265625,73200
2019-08-16,1970.0,1995.0,1926.0,1934.0,1847.056396484375,89500
2019-08-19,1943.0,1986.0,1937.0,1941.0,1853.7418212890625,61000
2019-08-20,1950.0,1982.0,1944.0,1972.0,1883.3482666015625,58300
2019-08-21,1947.0,1959.0,1928.0,1946.0,1858.51708984375,51900
2019-08-22,1971.0,1971.0,1912.0,1926.0,1839.4161376953125,58800
2019-08-23,1927.0,1940.0,1913.0,1920.0,1833.685791015625,42000
2019-08-26,1850.0,1878.0,1835.0,1872.0,1787.84375,75200
2019-08-27,1912.0,1922.0,1867.0,1872.0,1787.84375,53300
2019-08-28,1883.0,1890.0,1848.0,1869.0,1784.9786376953125,70500
2019-08-29,1874.0,1883.0,1852.0,1882.0,1797.3941650390625,64500
2019-08-30,1915.0,1950.0,1898.0,1945.0,1857.56201171875,64700
2019-09-02,1951.0,1990.0,1936.0,1969.0,1880.483154296875,74300
2019-09-03,1969.0,2002.0,1960.0,2000.0,1910.0894775390625,64800
2019-09-04,1990.0,2025.0,1973.0,1997.0,1907.2242431640625,92500
2019-09-05,2034.0,2127.0,2029.0,2103.0,2008.458984375,156600
2019-09-06,2150.0,2206.0,2132.0,2185.0,2086.772705078125,169400
2019-09-09,2174.0,2213.0,2147.0,2205.0,2105.87353515625,73100
2019-09-10,2233.0,2233.0,2199.0,2223.0,2123.064453125,104100
2019-09-11,2253.0,2372.0,2252.0,2362.0,2255.815673828125,205100
2019-09-12,2364.0,2442.0,2364.0,2425.0,2315.9833984375,130000
2019-09-13,2411.0,2440.0,2369.0,2440.0,2330.309326171875,125600
2019-09-17,2439.0,2500.0,2422.0,2438.0,2328.399169921875,114100
2019-09-18,2388.0,2414.0,2377.0,2399.0,2291.15234375,102800
2019-09-19,2382.0,2434.0,2365.0,2372.0,2265.365966796875,90500
2019-09-20,2365.0,2375.0,2342.0,2366.0,2259.635986328125,118200
2019-09-24,2366.0,2378.0,2318.0,2329.0,2224.299072265625,83200
2019-09-25,2315.0,2339.0,2271.0,2326.0,2221.43408203125,98800
2019-09-26,2322.0,2371.0,2309.0,2320.0,2215.703857421875,82100
2019-09-27,2320.0,2356.0,2303.0,2330.0,2225.254150390625,97200
2019-09-30,2329.0,2349.0,2291.0,2323.0,2218.56884765625,81400
2019-10-01,2319.0,2397.0,2319.0,2383.0,2275.87158203125,55600
2019-10-02,2358.0,2388.0,2338.0,2365.0,2258.6806640625,68700
2019-10-03,2300.0,2320.0,2280.0,2312.0,2208.0634765625,51500
2019-10-04,2327.0,2338.0,2300.0,2332.0,2227.164306640625,48400
2019-10-07,2333.0,2339.0,2290.0,2321.0,2216.65869140625,60200
2019-10-08,2341.0,2366.0,2316.0,2350.0,2244.355224609375,114700
